2 0 7 46
2 1 7 46
2 2 7 46
2 3 7 46
2 4 7 46
2 5 7 46
2 6 7 46
2 7 7 46
2 8 7 46
2 9 7 46
2 10 7 46
2 11 7 46
2 12 7 46
2 13 7 46
2 14 7 46
2 15 7 46
2 16 7 46
2 17 7 46
2 18 7 46
2 19 7 46
2 20 7 46
2 21 7 46
2 22 7 46
2 23 7 46
2 24 7 46
2 25 7 46
2 26 7 46
2 27 7 46
2 28 7 46
2 29 7 46
2 30 7 46
2 31 7 46
2 32 7 46
2 33 7 46
2 34 7 46
2 35 7 46
2 36 7 46
2 37 7 46
2 38 7 46
2 39 7 46
2 40 7 46
2 41 7 46
2 42 7 46
2 43 7 46
2 44 7 46
2 45 7 46
2 46 7 46
2 47 7 46
2 48 7 46
2 49 7 46
2 50 7 46
2 51 7 46
2 52 7 46
2 53 7 46
2 54 7 46
2 55 7 46
2 56 7 46
2 57 7 46
2 58 7 46
2 59 7 46
2 60 7 46
2 61 7 46
2 62 7 46
2 63 7 46
2 64 7 46
2 65 7 46
2 66 7 46
2 67 7 46
2 68 7 46
2 69 7 46
2 70 7 46
2 71 7 46
2 72 7 46
2 73 7 46
2 74 7 46
2 75 7 46
2 76 7 46
2 77 7 46
2 78 7 46
2 79 7 46
2 80 7 46
2 81 7 46
2 82 7 46
2 83 7 46
2 84 7 46
2 85 7 46
2 86 7 46
2 87 7 46
2 88 7 46
2 89 7 46
2 90 7 46
2 91 7 46
2 92 7 46
2 93 7 46
2 94 7 46
2 95 7 46
2 96 7 46
2 97 7 46
2 98 7 46
2 99 7 46
2 100 7 46
2 101 7 46
2 102 7 46
2 103 7 46
2 104 7 46
2 105 7 46
2 106 7 46
2 107 7 46
2 108 7 46
2 109 7 46
2 110 7 46
2 111 7 46
2 112 7 46
2 113 7 46
2 114 7 46
2 115 7 46
2 116 7 46
2 117 7 46
2 118 7 46
2 119 7 46
2 120 7 46
2 121 7 46
2 122 7 46
2 123 7 46
2 124 7 46
2 125 7 46
2 126 7 46
2 127 7 46
2 128 7 46
2 129 7 46
2 130 7 46
2 131 7 46
2 132 7 46
2 133 7 46
